time,step,voltage,current,chgAh,disAh
30128,6,3.28975,-0.0,9.93389,52.22982
30129,6,3.28975,-0.0,9.93389,52.22982
30130,6,3.28991,-0.0,9.93389,52.22982
30131,6,3.28991,-0.0,9.93389,52.22982
30132,6,3.29007,-0.0,9.93389,52.22982
30133,6,3.29007,-0.0,9.93389,52.22982
30134,6,3.29007,-0.0,9.93389,52.22982
30135,6,3.29007,-0.0,9.93389,52.22982
30136,6,3.29007,-0.0,9.93389,52.22982
30137,6,3.28991,-0.0,9.93389,52.22982
30138,6,3.28991,-0.0,9.93389,52.22982
30139,6,3.29007,-0.0,9.93389,52.22982
30140,6,3.28991,-0.0,9.93389,52.22982
30141,6,3.28991,-0.0,9.93389,52.22982
30142,6,3.28991,-0.0,9.93389,52.22982
30143,6,3.28991,-0.0,9.93389,52.22982
30144,6,3.29007,-0.0,9.93389,52.22982
30145,6,3.29007,-0.0,9.93389,52.22982
30146,6,3.29023,-0.0,9.93389,52.22982
30147,6,3.29039,-0.0,9.93389,52.22982
30148,6,3.29023,-0.0,9.93389,52.22982
30149,6,3.29007,-0.0,9.93389,52.22982
30150,6,3.28991,-0.0,9.93389,52.22982
30151,6,3.28975,-0.0,9.93389,52.22982
30152,6,3.29007,-0.0,9.93389,52.22982
30153,6,3.28991,-0.0,9.93389,52.22982
30154,6,3.28975,-0.0,9.93389,52.22982
30155,6,3.28991,-0.0,9.93389,52.22982
30156,6,3.28991,-0.0,9.93389,52.22982
30157,6,3.29007,-0.0,9.93389,52.22982
30158,6,3.29007,-0.0,9.93389,52.22982
30159,6,3.29023,-0.0,9.93389,52.22982
30160,6,3.29023,-0.0,9.93389,52.22982
30161,6,3.29023,-0.0,9.93389,52.22982
30162,6,3.29023,-0.0,9.93389,52.22982
30163,6,3.29023,-0.0,9.93389,52.22982
30164,6,3.29007,-0.0,9.93389,52.22982
30165,6,3.29007,-0.0,9.93389,52.22982
30166,6,3.28991,-0.0,9.93389,52.22982
30167,6,3.28991,-0.0,9.93389,52.22982
30168,6,3.28991,-0.0,9.93389,52.22982
30169,6,3.28991,-0.0,9.93389,52.22982
30170,6,3.29007,-0.0,9.93389,52.22982
30171,6,3.29007,-0.0,9.93389,52.22982
30172,6,3.29007,-0.0,9.93389,52.22982
30173,6,3.29007,-0.0,9.93389,52.22982
30174,6,3.29023,-0.0,9.93389,52.22982
30175,6,3.29023,-0.0,9.93389,52.22982
30176,6,3.29023,-0.0,9.93389,52.22982
30177,6,3.29039,-0.0,9.93389,52.22982
30178,6,3.29023,-0.0,9.93389,52.22982
30179,6,3.29023,-0.0,9.93389,52.22982
30180,6,3.29039,-0.0,9.93389,52.22982
30181,6,3.29007,-0.0,9.93389,52.22982
30182,6,3.29023,-0.0,9.93389,52.22982
30183,6,3.29039,-0.0,9.93389,52.22982
30184,6,3.29039,-0.0,9.93389,52.22982
30185,6,3.29023,-0.0,9.93389,52.22982
30186,6,3.29023,-0.0,9.93389,52.22982
30187,6,3.29007,-0.0,9.93389,52.22982
30188,6,3.29023,-0.0,9.93389,52.22982
30189,6,3.29023,-0.0,9.93389,52.22982
30190,6,3.29039,-0.0,9.93389,52.22982
30191,6,3.29007,-0.0,9.93389,52.22982
30192,6,3.29023,-0.0,9.93389,52.22982
30193,6,3.29023,-0.0,9.93389,52.22982
30194,6,3.29039,-0.0,9.93389,52.22982
30195,6,3.29039,-0.0,9.93389,52.22982
30196,6,3.29023,-0.0,9.93389,52.22982
30197,6,3.29023,-0.0,9.93389,52.22982
30198,6,3.29056,-0.0,9.93389,52.22982
30199,6,3.29039,-0.0,9.93389,52.22982
30200,6,3.29056,-0.0,9.93389,52.22982
30201,6,3.29039,-0.0,9.93389,52.22982
30202,6,3.29056,-0.0,9.93389,52.22982
30203,6,3.29023,-0.0,9.93389,52.22982
30204,6,3.29007,-0.0,9.93389,52.22982
30205,6,3.29023,-0.0,9.93389,52.22982
30206,6,3.29007,-0.0,9.93389,52.22982
30207,6,3.29007,-0.0,9.93389,52.22982
30208,6,3.29023,-0.0,9.93389,52.22982
30209,6,3.28975,-0.0,9.93389,52.22982
30210,6,3.28991,-0.0,9.93389,52.22982
30211,6,3.29007,-0.0,9.93389,52.22982
30212,6,3.29007,-0.0,9.93389,52.22982
30213,6,3.29023,-0.0,9.93389,52.22982
30214,6,3.29023,-0.0,9.93389,52.22982
30215,6,3.29023,-0.0,9.93389,52.22982
30216,6,3.29039,-0.0,9.93389,52.22982
30217,6,3.29039,-0.0,9.93389,52.22982
30218,6,3.29023,-0.0,9.93389,52.22982
30219,6,3.29007,-0.0,9.93389,52.22982
30220,6,3.29023,-0.0,9.93389,52.22982
30221,6,3.29007,-0.0,9.93389,52.22982
30222,6,3.29023,-0.0,9.93389,52.22982
30223,6,3.29039,-0.0,9.93389,52.22982
30224,6,3.29039,-0.0,9.93389,52.22982
30225,6,3.29056,-0.0,9.93389,52.22982
30226,6,3.29039,-0.0,9.93389,52.22982
30227,6,3.29039,-0.0,9.93389,52.22982
30228,6,3.29056,-0.0,9.93389,52.22982
30229,6,3.29039,-0.0,9.93389,52.22982
30230,6,3.29039,-0.0,9.93389,52.22982
30231,6,3.29039,-0.0,9.93389,52.22982
30232,6,3.29023,-0.0,9.93389,52.22982
30233,6,3.29023,-0.0,9.93389,52.22982
30234,6,3.29023,-0.0,9.93389,52.22982
30235,6,3.29023,-0.0,9.93389,52.22982
30236,6,3.29039,-0.0,9.93389,52.22982
30237,6,3.29039,-0.0,9.93389,52.22982
30238,6,3.29056,-0.0,9.93389,52.22982
30239,6,3.29056,-0.0,9.93389,52.22982
30240,6,3.29072,-0.0,9.93389,52.22982
30241,6,3.29056,-0.0,9.93389,52.22982
30242,6,3.29056,-0.0,9.93389,52.22982
30243,6,3.29056,-0.0,9.93389,52.22982
30244,6,3.29039,-0.0,9.93389,52.22982
30245,6,3.29039,-0.0,9.93389,52.22982
30246,6,3.29039,-0.0,9.93389,52.22982
30247,6,3.29039,-0.0,9.93389,52.22982
30248,6,3.29023,-0.0,9.93389,52.22982
30249,6,3.29023,-0.0,9.93389,52.22982
30250,6,3.29007,-0.0,9.93389,52.22982
30251,6,3.29023,-0.0,9.93389,52.22982
30252,6,3.29039,-0.0,9.93389,52.22982
30253,6,3.29039,-0.0,9.93389,52.22982
30254,6,3.29056,-0.0,9.93389,52.22982
30255,6,3.29039,-0.0,9.93389,52.22982
30256,6,3.29056,-0.0,9.93389,52.22982
30257,6,3.29056,-0.0,9.93389,52.22982
30258,6,3.29039,-0.0,9.93389,52.22982
30259,6,3.29039,-0.0,9.93389,52.22982
30260,6,3.29023,-0.0,9.93389,52.22982
30261,6,3.29039,-0.0,9.93389,52.22982
30262,6,3.29023,-0.0,9.93389,52.22982
30263,6,3.29023,-0.0,9.93389,52.22982
30264,6,3.29023,-0.0,9.93389,52.22982
30265,6,3.29039,-0.0,9.93389,52.22982
30266,6,3.29056,-0.0,9.93389,52.22982
30267,6,3.29072,-0.0,9.93389,52.22982
30268,6,3.29072,-0.0,9.93389,52.22982
30269,6,3.29072,-0.0,9.93389,52.22982
30270,6,3.29072,-0.0,9.93389,52.22982
30271,6,3.29056,-0.0,9.93389,52.22982
30272,6,3.29072,-0.0,9.93389,52.22982
30273,6,3.29056,-0.0,9.93389,52.22982
30274,6,3.29056,-0.0,9.93389,52.22982
30275,6,3.29072,-0.0,9.93389,52.22982
30276,6,3.29088,-0.0,9.93389,52.22982
30277,6,3.29088,-0.0,9.93389,52.22982
30278,6,3.29088,-0.0,9.93389,52.22982
30279,6,3.29072,-0.0,9.93389,52.22982
30280,6,3.29072,-0.0,9.93389,52.22982
30281,6,3.29039,-0.0,9.93389,52.22982
30282,6,3.29039,-0.0,9.93389,52.22982
30283,6,3.29056,-0.0,9.93389,52.22982
30284,6,3.29056,-0.0,9.93389,52.22982
30285,6,3.29072,-0.0,9.93389,52.22982
30286,6,3.29072,-0.0,9.93389,52.22982
30287,6,3.29072,-0.0,9.93389,52.22982
30288,6,3.29072,-0.0,9.93389,52.22982
30289,6,3.29039,-0.0,9.93389,52.22982
30290,6,3.29039,-0.0,9.93389,52.22982
30291,6,3.29056,-0.0,9.93389,52.22982
30292,6,3.29056,-0.0,9.93389,52.22982
30293,6,3.29088,-0.0,9.93389,52.22982
30294,6,3.29088,-0.0,9.93389,52.22982
30295,6,3.29072,-0.0,9.93389,52.22982
30296,6,3.29072,-0.0,9.93389,52.22982
30297,6,3.29072,-0.0,9.93389,52.22982
30298,6,3.29072,-0.0,9.93389,52.22982
30299,6,3.29088,-0.0,9.93389,52.22982
30300,6,3.29088,-0.0,9.93389,52.22982
30301,6,3.29104,-0.0,9.93389,52.22982
30302,6,3.29104,-0.0,9.93389,52.22982
30303,6,3.29088,-0.0,9.93389,52.22982
30304,6,3.29072,-0.0,9.93389,52.22982
30305,6,3.29039,-0.0,9.93389,52.22982
30306,6,3.29056,-0.0,9.93389,52.22982
30307,6,3.29039,-0.0,9.93389,52.22982
30308,6,3.29056,-0.0,9.93389,52.22982
30309,6,3.29072,-0.0,9.93389,52.22982
30310,6,3.29056,-0.0,9.93389,52.22982
30311,6,3.29088,-0.0,9.93389,52.22982
30312,6,3.29072,-0.0,9.93389,52.22982
30313,6,3.29056,-0.0,9.93389,52.22982
30314,6,3.29039,-0.0,9.93389,52.22982
30315,6,3.29039,-0.0,9.93389,52.22982
30316,6,3.29039,-0.0,9.93389,52.22982
30317,6,3.29072,-0.0,9.93389,52.22982
30318,6,3.29088,-0.0,9.93389,52.22982
30319,6,3.29088,-0.0,9.93389,52.22982
30320,6,3.29088,-0.0,9.93389,52.22982
30321,6,3.29088,-0.0,9.93389,52.22982
30322,6,3.29072,-0.0,9.93389,52.22982
30323,6,3.29088,-0.0,9.93389,52.22982
30324,6,3.29088,-0.0,9.93389,52.22982
30325,6,3.29104,-0.0,9.93389,52.22982
30326,6,3.29072,-0.0,9.93389,52.22982
30327,6,3.29056,-0.0,9.93389,52.22982
30328,6,3.29056,-0.0,9.93389,52.22982
30329,6,3.29056,-0.0,9.93389,52.22982
30330,6,3.29072,-0.0,9.93389,52.22982
30331,6,3.29072,-0.0,9.93389,52.22982
30332,6,3.29072,-0.0,9.93389,52.22982
30333,6,3.29072,-0.0,9.93389,52.22982
30334,6,3.29056,-0.0,9.93389,52.22982
30335,6,3.29056,-0.0,9.93389,52.22982
30336,6,3.29056,-0.0,9.93389,52.22982
30337,6,3.29056,-0.0,9.93389,52.22982
30338,6,3.29088,-0.0,9.93389,52.22982
30339,6,3.29072,-0.0,9.93389,52.22982
30340,6,3.29088,-0.0,9.93389,52.22982
30341,6,3.29072,-0.0,9.93389,52.22982
30342,6,3.29088,-0.0,9.93389,52.22982
30343,6,3.29088,-0.0,9.93389,52.22982
30344,6,3.29072,-0.0,9.93389,52.22982
30345,6,3.29088,-0.0,9.93389,52.22982
30346,6,3.29072,-0.0,9.93389,52.22982
30347,6,3.29088,-0.0,9.93389,52.22982
30348,6,3.29088,-0.0,9.93389,52.22982
30349,6,3.29104,-0.0,9.93389,52.22982
30350,6,3.29104,-0.0,9.93389,52.22982
30351,6,3.29072,-0.0,9.93389,52.22982
30352,6,3.29072,-0.0,9.93389,52.22982
30353,6,3.29056,-0.0,9.93389,52.22982
30354,6,3.29072,-0.0,9.93389,52.22982
30355,6,3.29072,-0.0,9.93389,52.22982
30356,6,3.29088,-0.0,9.93389,52.22982
30357,6,3.29088,-0.0,9.93389,52.22982
30358,6,3.29088,-0.0,9.93389,52.22982
30359,6,3.29088,-0.0,9.93389,52.22982
30360,6,3.29072,-0.0,9.93389,52.22982
30361,6,3.29072,-0.0,9.93389,52.22982
30362,6,3.29072,-0.0,9.93389,52.22982
30363,6,3.29072,-0.0,9.93389,52.22982
30364,6,3.29088,-0.0,9.93389,52.22982
30365,6,3.29104,-0.0,9.93389,52.22982
30366,6,3.29104,-0.0,9.93389,52.22982
30367,6,3.29104,-0.0,9.93389,52.22982
30368,6,3.29088,-0.0,9.93389,52.22982
30369,6,3.29088,-0.0,9.93389,52.22982
30370,6,3.29088,-0.0,9.93389,52.22982
30371,6,3.29072,-0.0,9.93389,52.22982
30372,6,3.29088,-0.0,9.93389,52.22982
30373,6,3.29104,-0.0,9.93389,52.22982
30374,6,3.29088,-0.0,9.93389,52.22982
30375,6,3.29088,-0.0,9.93389,52.22982
30376,6,3.29072,-0.0,9.93389,52.22982
30377,6,3.29072,-0.0,9.93389,52.22982
30378,6,3.29072,-0.0,9.93389,52.22982
30379,6,3.29072,-0.0,9.93389,52.22982
30380,6,3.29088,-0.0,9.93389,52.22982
30381,6,3.29088,-0.0,9.93389,52.22982
30382,6,3.29088,-0.0,9.93389,52.22982
30383,6,3.29104,-0.0,9.93389,52.22982
30384,6,3.29088,-0.0,9.93389,52.22982
30385,6,3.29072,-0.0,9.93389,52.22982
30386,6,3.29072,-0.0,9.93389,52.22982
30387,6,3.29056,-0.0,9.93389,52.22982
30388,6,3.29072,-0.0,9.93389,52.22982
30389,6,3.29088,-0.0,9.93389,52.22982
30390,6,3.29104,-0.0,9.93389,52.22982
30391,6,3.2912,-0.0,9.93389,52.22982
30392,6,3.29104,-0.0,9.93389,52.22982
30393,6,3.29104,-0.0,9.93389,52.22982
30394,6,3.29104,-0.0,9.93389,52.22982
30395,6,3.29104,-0.0,9.93389,52.22982
30396,6,3.29104,-0.0,9.93389,52.22982
30397,6,3.29104,-0.0,9.93389,52.22982
30398,6,3.29104,-0.0,9.93389,52.22982
30399,6,3.29136,-0.0,9.93389,52.22982
30400,6,3.29136,-0.0,9.93389,52.22982
30401,6,3.2912,-0.0,9.93389,52.22982
30402,6,3.29104,-0.0,9.93389,52.22982
30403,6,3.29104,-0.0,9.93389,52.22982
30404,6,3.29088,-0.0,9.93389,52.22982
30405,6,3.29088,-0.0,9.93389,52.22982
30406,6,3.29088,-0.0,9.93389,52.22982
30407,6,3.29088,-0.0,9.93389,52.22982
30408,6,3.29104,-0.0,9.93389,52.22982
30409,6,3.29104,-0.0,9.93389,52.22982
30410,6,3.29104,-0.0,9.93389,52.22982
30411,6,3.29088,-0.0,9.93389,52.22982
30412,6,3.29072,-0.0,9.93389,52.22982
30413,6,3.29056,-0.0,9.93389,52.22982
30414,6,3.29072,-0.0,9.93389,52.22982
30415,6,3.29072,-0.0,9.93389,52.22982
30416,6,3.29088,-0.0,9.93389,52.22982
30417,6,3.29104,-0.0,9.93389,52.22982
30418,6,3.2912,-0.0,9.93389,52.22982
30419,6,3.29104,-0.0,9.93389,52.22982
30420,6,3.2912,-0.0,9.93389,52.22982
30421,6,3.2912,-0.0,9.93389,52.22982
30422,6,3.2912,-0.0,9.93389,52.22982
30423,6,3.29104,-0.0,9.93389,52.22982
30424,6,3.29104,-0.0,9.93389,52.22982
30425,6,3.29104,-0.0,9.93389,52.22982
30426,6,3.2912,-0.0,9.93389,52.22982
30427,6,3.29136,-0.0,9.93389,52.22982
30428,6,3.29136,-0.0,9.93389,52.22982
30429,6,3.2912,-0.0,9.93389,52.22982
30430,6,3.29104,-0.0,9.93389,52.22982
30431,6,3.29088,-0.0,9.93389,52.22982
30432,6,3.29088,-0.0,9.93389,52.22982
30433,6,3.29088,-0.0,9.93389,52.22982
30434,6,3.29072,-0.0,9.93389,52.22982
30435,6,3.29072,-0.0,9.93389,52.22982
30436,6,3.29088,-0.0,9.93389,52.22982
30437,6,3.29072,-0.0,9.93389,52.22982
30438,6,3.29104,-0.0,9.93389,52.22982
30439,6,3.29104,-0.0,9.93389,52.22982
30440,6,3.2912,-0.0,9.93389,52.22982
30441,6,3.29104,-0.0,9.93389,52.22982
30442,6,3.29104,-0.0,9.93389,52.22982
30443,6,3.29088,-0.0,9.93389,52.22982
30444,6,3.29104,-0.0,9.93389,52.22982
30445,6,3.29072,-0.0,9.93389,52.22982
30446,6,3.29088,-0.0,9.93389,52.22982
30447,6,3.29072,-0.0,9.93389,52.22982
30448,6,3.29088,-0.0,9.93389,52.22982
30449,6,3.29088,-0.0,9.93389,52.22982
30450,6,3.29104,-0.0,9.93389,52.22982
30451,6,3.29104,-0.0,9.93389,52.22982
30452,6,3.2912,-0.0,9.93389,52.22982
30453,6,3.2912,-0.0,9.93389,52.22982
30454,6,3.2912,-0.0,9.93389,52.22982
30455,6,3.2912,-0.0,9.93389,52.22982
30456,6,3.2912,-0.0,9.93389,52.22982
30457,6,3.2912,-0.0,9.93389,52.22982
30458,6,3.2912,-0.0,9.93389,52.22982
30459,6,3.29104,-0.0,9.93389,52.22982
30460,6,3.2912,-0.0,9.93389,52.22982
30461,6,3.29104,-0.0,9.93389,52.22982
30462,6,3.29104,-0.0,9.93389,52.22982
30463,6,3.29088,-0.0,9.93389,52.22982
30464,6,3.29104,-0.0,9.93389,52.22982
30465,6,3.29104,-0.0,9.93389,52.22982
30466,6,3.2912,-0.0,9.93389,52.22982
30467,6,3.2912,-0.0,9.93389,52.22982
30468,6,3.2912,-0.0,9.93389,52.22982
30469,6,3.2912,-0.0,9.93389,52.22982
30470,6,3.2912,-0.0,9.93389,52.22982
30471,6,3.29104,-0.0,9.93389,52.22982
30472,6,3.29088,-0.0,9.93389,52.22982
30473,6,3.29088,-0.0,9.93389,52.22982
30474,6,3.29072,-0.0,9.93389,52.22982
30475,6,3.29072,-0.0,9.93389,52.22982
30476,6,3.29088,-0.0,9.93389,52.22982
30477,6,3.29104,-0.0,9.93389,52.22982
30478,6,3.29088,-0.0,9.93389,52.22982
30479,6,3.29104,-0.0,9.93389,52.22982
30480,6,3.29104,-0.0,9.93389,52.22982
30481,6,3.29088,-0.0,9.93389,52.22982
30482,6,3.29088,-0.0,9.93389,52.22982
30483,6,3.29104,-0.0,9.93389,52.22982
30484,6,3.29088,-0.0,9.93389,52.22982
30485,6,3.29088,-0.0,9.93389,52.22982
30486,6,3.2912,-0.0,9.93389,52.22982
30487,6,3.2912,-0.0,9.93389,52.22982
30488,6,3.29136,-0.0,9.93389,52.22982
30489,6,3.29136,-0.0,9.93389,52.22982
30490,6,3.29136,-0.0,9.93389,52.22982
30491,6,3.2912,-0.0,9.93389,52.22982
30492,6,3.2912,-0.0,9.93389,52.22982
30493,6,3.2912,-0.0,9.93389,52.22982
30494,6,3.2912,-0.0,9.93389,52.22982
30495,6,3.2912,-0.0,9.93389,52.22982
30496,6,3.29153,-0.0,9.93389,52.22982
30497,6,3.29136,-0.0,9.93389,52.22982
30498,6,3.29136,-0.0,9.93389,52.22982
30499,6,3.2912,-0.0,9.93389,52.22982
30500,6,3.2912,-0.0,9.93389,52.22982
30501,6,3.2912,-0.0,9.93389,52.22982
30502,6,3.29088,-0.0,9.93389,52.22982
30503,6,3.29104,-0.0,9.93389,52.22982
30504,6,3.2912,-0.0,9.93389,52.22982
30505,6,3.29104,-0.0,9.93389,52.22982
30506,6,3.2912,-0.0,9.93389,52.22982
30507,6,3.2912,-0.0,9.93389,52.22982
30508,6,3.29104,-0.0,9.93389,52.22982
30509,6,3.2912,-0.0,9.93389,52.22982
30510,6,3.2912,-0.0,9.93389,52.22982
30511,6,3.2912,-0.0,9.93389,52.22982
30512,6,3.2912,-0.0,9.93389,52.22982
30513,6,3.2912,-0.0,9.93389,52.22982
30514,6,3.29104,-0.0,9.93389,52.22982
30515,6,3.29088,-0.0,9.93389,52.22982
30516,6,3.29104,-0.0,9.93389,52.22982
30517,6,3.29104,-0.0,9.93389,52.22982
30518,6,3.2912,-0.0,9.93389,52.22982
30519,6,3.2912,-0.0,9.93389,52.22982
30520,6,3.2912,-0.0,9.93389,52.22982
30521,6,3.29136,-0.0,9.93389,52.22982
30522,6,3.2912,-0.0,9.93389,52.22982
30523,6,3.29153,-0.0,9.93389,52.22982
30524,6,3.29153,-0.0,9.93389,52.22982
30525,6,3.29136,-0.0,9.93389,52.22982
30526,6,3.29136,-0.0,9.93389,52.22982
30527,6,3.2912,-0.0,9.93389,52.22982
30528,6,3.2912,-0.0,9.93389,52.22982
30529,6,3.29136,-0.0,9.93389,52.22982
30530,6,3.29136,-0.0,9.93389,52.22982
30531,6,3.29136,-0.0,9.93389,52.22982
30532,6,3.29153,-0.0,9.93389,52.22982
30533,6,3.29153,-0.0,9.93389,52.22982
30534,6,3.29153,-0.0,9.93389,52.22982
30535,6,3.29153,-0.0,9.93389,52.22982
30536,6,3.29136,-0.0,9.93389,52.22982
30537,6,3.2912,-0.0,9.93389,52.22982
30538,6,3.29104,-0.0,9.93389,52.22982
30539,6,3.29104,-0.0,9.93389,52.22982
30540,6,3.29104,-0.0,9.93389,52.22982
30541,6,3.29104,-0.0,9.93389,52.22982
30542,6,3.2912,-0.0,9.93389,52.22982
30543,6,3.29104,-0.0,9.93389,52.22982
30544,6,3.29104,-0.0,9.93389,52.22982
30545,6,3.2912,-0.0,9.93389,52.22982
30546,6,3.2912,-0.0,9.93389,52.22982
30547,6,3.2912,-0.0,9.93389,52.22982
30548,6,3.2912,-0.0,9.93389,52.22982
30549,6,3.2912,-0.0,9.93389,52.22982
30550,6,3.2912,-0.0,9.93389,52.22982
30551,6,3.2912,-0.0,9.93389,52.22982
30552,6,3.29104,-0.0,9.93389,52.22982
30553,6,3.29104,-0.0,9.93389,52.22982
30554,6,3.29104,-0.0,9.93389,52.22982
30555,6,3.29104,-0.0,9.93389,52.22982
30556,6,3.29088,-0.0,9.93389,52.22982
30557,6,3.29104,-0.0,9.93389,52.22982
30558,6,3.2912,-0.0,9.93389,52.22982
30559,6,3.29136,-0.0,9.93389,52.22982
30560,6,3.29169,-0.0,9.93389,52.22982
30561,6,3.29136,-0.0,9.93389,52.22982
30562,6,3.29153,-0.0,9.93389,52.22982
30563,6,3.29153,-0.0,9.93389,52.22982
30564,6,3.29153,-0.0,9.93389,52.22982
30565,6,3.29153,-0.0,9.93389,52.22982
30566,6,3.29136,-0.0,9.93389,52.22982
30567,6,3.2912,-0.0,9.93389,52.22982
30568,6,3.2912,-0.0,9.93389,52.22982
30569,6,3.29136,-0.0,9.93389,52.22982
30570,6,3.29153,-0.0,9.93389,52.22982
30571,6,3.29169,-0.0,9.93389,52.22982
30572,6,3.29153,-0.0,9.93389,52.22982
30573,6,3.29153,-0.0,9.93389,52.22982
30574,6,3.29153,-0.0,9.93389,52.22982
30575,6,3.29136,-0.0,9.93389,52.22982
30576,6,3.29136,-0.0,9.93389,52.22982
30577,6,3.2912,-0.0,9.93389,52.22982
30578,6,3.2912,-0.0,9.93389,52.22982
30579,6,3.2912,-0.0,9.93389,52.22982
30580,6,3.29136,-0.0,9.93389,52.22982
30581,6,3.29136,-0.0,9.93389,52.22982
30582,6,3.29153,-0.0,9.93389,52.22982
30583,6,3.29136,-0.0,9.93389,52.22982
30584,6,3.29136,-0.0,9.93389,52.22982
30585,6,3.29136,-0.0,9.93389,52.22982
30586,6,3.2912,-0.0,9.93389,52.22982
30587,6,3.29136,-0.0,9.93389,52.22982
30588,6,3.29153,-0.0,9.93389,52.22982
30589,6,3.29169,-0.0,9.93389,52.22982
30590,6,3.29169,-0.0,9.93389,52.22982
30591,6,3.29169,-0.0,9.93389,52.22982
30592,6,3.29169,-0.0,9.93389,52.22982
30593,6,3.29169,-0.0,9.93389,52.22982
30594,6,3.29153,-0.0,9.93389,52.22982
30595,6,3.29153,-0.0,9.93389,52.22982
30596,6,3.29169,-0.0,9.93389,52.22982
30597,6,3.29185,-0.0,9.93389,52.22982
30598,6,3.29185,-0.0,9.93389,52.22982
30599,6,3.29169,-0.0,9.93389,52.22982
30600,6,3.29153,-0.0,9.93389,52.22982
30601,6,3.29153,-0.0,9.93389,52.22982
30602,6,3.29136,-0.0,9.93389,52.22982
30603,6,3.29136,-0.0,9.93389,52.22982
30604,6,3.29136,-0.0,9.93389,52.22982
30605,6,3.29153,-0.0,9.93389,52.22982
30606,6,3.29153,-0.0,9.93389,52.22982
30607,6,3.29153,-0.0,9.93389,52.22982
30608,6,3.29153,-0.0,9.93389,52.22982
30609,6,3.29153,-0.0,9.93389,52.22982
30610,6,3.29153,-0.0,9.93389,52.22982
30611,6,3.29136,-0.0,9.93389,52.22982
30612,6,3.29136,-0.0,9.93389,52.22982
30613,7,3.29136,-0.0,9.93389,52.22982
30614,7,3.29136,-0.03175,9.9339,52.22982
30615,7,3.29136,-0.03175,9.93391,52.22982
30616,7,3.29153,-0.03175,9.93392,52.22982
30617,7,3.29169,-0.03175,9.93393,52.22982
30618,7,3.29153,-0.03175,9.93394,52.22982
30619,7,3.29169,-0.03175,9.93394,52.22982
30620,7,3.29169,-0.03175,9.93395,52.22982
30621,7,3.29169,-0.03175,9.93396,52.22982
30622,7,3.29153,-0.03175,9.93397,52.22982
30623,7,3.29153,-0.03175,9.93398,52.22982
30624,7,3.29153,-0.03175,9.93399,52.22982
30625,7,3.29169,-0.03175,9.934,52.22982
30626,7,3.29169,-0.03175,9.93401,52.22982
30627,7,3.29169,-0.03175,9.93402,52.22982
30628,7,3.29169,-0.03175,9.93402,52.22982
30629,7,3.29153,-0.03175,9.93403,52.22982
30630,7,3.29136,-0.03175,9.93404,52.22982
30631,7,3.29136,-0.03175,9.93405,52.22982
30632,7,3.29153,-0.03175,9.93406,52.22982
30633,7,3.29136,-0.03175,9.93407,52.22982
30634,7,3.29153,-0.03175,9.93408,52.22982
30635,7,3.29169,-0.03175,9.93409,52.22982
30636,7,3.29153,-0.03175,9.93409,52.22982
30637,7,3.29751,-2.79409,9.93475,52.22982
30638,7,3.30914,-7.89966,9.9369,52.22982
30639,7,3.31642,-10.89695,9.93992,52.22982
30640,7,3.32967,-16.40258,9.94448,52.22982
30641,7,3.29508,-0.03175,9.94451,52.22982
30642,7,3.29443,-0.03175,9.94452,52.22982
30643,7,3.37897,-39.39668,9.95544,52.22982
30644,7,3.36232,-29.29985,9.96358,52.22982
30645,7,3.30042,-0.03175,9.96363,52.22982
30646,7,3.29864,-0.03175,9.96364,52.22982
30647,7,3.20149,45.09912,9.96364,52.24232
30648,7,3.06071,119.89813,9.96364,52.27566
30649,7,3.05004,119.49172,9.96364,52.30886
30650,7,3.10193,84.39416,9.96364,52.33226
30651,7,3.04681,114.69097,9.96364,52.36417
30652,7,3.04633,111.99213,9.96364,52.39525
30653,7,3.1147,69.89665,9.96364,52.41469
30654,7,3.2655,-4.99761,9.96507,52.41469
30655,7,3.11195,73.99888,9.96507,52.43523
30656,7,3.25645,-0.03175,9.96507,52.43523
30657,7,3.26017,-0.03175,9.96508,52.43523
30658,7,3.31141,-22.70199,9.97138,52.43523
30659,7,3.33549,-32.2019,9.98032,52.43523
30660,7,3.34858,-36.29143,9.99042,52.43523
30661,7,3.35068,-35.49131,10.00028,52.43523
30662,7,3.27795,-0.03175,10.00029,52.43523
30663,7,3.27714,-0.03175,10.0003,52.43523
30664,7,3.27698,-0.03175,10.0003,52.43523
30665,7,3.09934,88.89645,10.0003,52.45991
30666,7,3.07655,97.90104,10.0003,52.48705
30667,7,3.1252,67.19147,10.0003,52.50575
30668,7,3.09433,82.69866,10.0003,52.5287
30669,7,3.25451,-0.03175,10.00031,52.5287
30670,7,3.31965,-28.49338,10.00822,52.5287
30671,7,3.33775,-34.79913,10.0179,52.5287
30672,7,3.34486,-35.59291,10.02777,52.5287
30673,7,3.3502,-36.09458,10.03778,52.5287
30674,7,3.34422,-31.49068,10.04653,52.5287
30675,7,3.27843,-0.03175,10.04654,52.5287
30676,7,3.27762,-0.03175,10.04655,52.5287
30677,7,3.17402,49.49981,10.04655,52.54245
30678,7,3.19826,34.59589,10.04655,52.55205
30679,7,3.2697,-0.03175,10.04655,52.55205
30680,7,3.27164,-0.03175,10.04656,52.55205
30681,7,3.27245,-0.03175,10.04657,52.55205
30682,7,3.27342,-0.03175,10.04658,52.55205
30683,7,3.27391,-0.03175,10.04659,52.55205
30684,7,3.27439,-0.03175,10.0466,52.55205
