time,step,voltage,current,chgAh,disAh
39056,7,3.26696,-0.03175,17.66577,84.73149
39057,7,3.26696,-0.03175,17.66577,84.73149
39058,7,3.26696,-0.03175,17.66578,84.73149
39059,7,3.16658,108.60113,17.66578,84.76156
39060,7,3.0932,183.10168,17.66578,84.81242
39061,7,3.08673,182.2952,17.66578,84.86313
39062,7,3.10872,152.50006,17.66578,84.90545
39063,7,3.15785,94.29412,17.66578,84.93169
39064,7,3.24303,-0.03175,17.66579,84.93169
39065,7,3.24643,-0.03175,17.6658,84.93169
39066,7,3.24885,-0.03175,17.66581,84.93169
39067,7,3.25047,-0.03175,17.66582,84.93169
39068,7,3.25192,-0.03175,17.66582,84.93169
39069,7,3.25306,-0.03175,17.66583,84.93169
39070,7,3.25403,-0.03175,17.66584,84.93169
39071,7,3.25483,-0.03175,17.66585,84.93169
39072,7,3.25564,-0.03175,17.66586,84.93169
39073,7,3.25629,-0.03175,17.66587,84.93169
39074,7,3.25677,-0.03175,17.66588,84.93169
39075,7,3.25726,-0.03175,17.66589,84.93169
39076,7,3.25774,-0.03175,17.66589,84.93169
39077,7,3.25823,-0.03175,17.6659,84.93169
39078,7,3.25855,-0.03175,17.66591,84.93169
39079,7,3.25904,-0.03175,17.66592,84.93169
39080,7,3.25952,-0.03175,17.66593,84.93169
39081,7,3.25984,-0.03175,17.66593,84.93169
39082,7,3.26017,-0.03175,17.66594,84.93169
39083,7,3.26033,-0.03175,17.66595,84.93169
39084,7,3.26081,-0.0254,17.66596,84.93169
39085,7,3.26098,-0.03175,17.66597,84.93169
39086,7,3.2613,-0.03175,17.66598,84.93169
39087,7,3.26162,-0.03175,17.66598,84.93169
39088,7,3.26178,-0.03175,17.66599,84.93169
39089,7,3.26227,-0.03175,17.666,84.93169
39090,7,3.26227,-0.03175,17.66601,84.93169
39091,7,3.26259,-0.03175,17.66602,84.93169
39092,7,3.26292,-0.03175,17.66602,84.93169
39093,7,3.26292,-0.03175,17.66603,84.93169
39094,7,3.2634,-0.03175,17.66604,84.93169
39095,7,3.27423,-11.39227,17.66914,84.93169
39096,7,3.27455,-10.8017,17.67216,84.93169
39097,7,3.27455,-10.19843,17.67501,84.93169
39098,7,3.27617,-11.10016,17.67807,84.93169
39099,7,3.29831,-34.60228,17.68766,84.93169
39100,7,3.29961,-33.80215,17.69709,84.93169
39101,7,3.2697,-0.03175,17.6971,84.93169
39102,7,3.30042,-33.8974,17.7065,84.93169
39103,7,3.27051,-0.03175,17.70655,84.93169
39104,7,3.26987,-0.03175,17.70655,84.93169
39105,7,3.26954,-0.03175,17.70656,84.93169
39106,7,3.21895,54.19896,17.70656,84.94673
39107,7,3.20861,61.80015,17.70656,84.9639
39108,7,3.16626,104.79101,17.70656,84.99298
39109,7,3.12391,146.30227,17.70656,85.03366
39110,7,3.15672,104.29569,17.70656,85.06263
39111,7,3.19277,62.49232,17.70656,85.08
39112,7,3.20424,50.00148,17.70656,85.09389
39113,7,3.22348,29.00136,17.70656,85.10195
39114,7,3.22477,28.4997,17.70656,85.10988
39115,7,3.22509,28.59495,17.70656,85.11781
39116,7,3.15074,110.30298,17.70656,85.14848
39117,7,3.16206,93.50035,17.70656,85.17443
39118,7,3.24514,-0.03175,17.70657,85.17443
39119,7,3.24805,-0.03175,17.70658,85.17443
39120,7,3.24999,-0.03175,17.70659,85.17443
39121,7,3.25128,-0.03175,17.7066,85.17443
39122,7,3.25257,-0.03175,17.7066,85.17443
39123,7,3.25338,-0.03175,17.70661,85.17443
39124,7,3.25419,-0.03175,17.70662,85.17443
39125,7,3.255,-0.03175,17.70663,85.17443
39126,7,3.25548,-0.03175,17.70664,85.17443
39127,7,3.25629,-0.03175,17.70665,85.17443
39128,7,3.25677,-0.03175,17.70666,85.17443
39129,7,3.25742,-0.03175,17.70667,85.17443
39130,7,3.25774,-0.03175,17.70667,85.17443
39131,7,3.25807,-0.03175,17.70668,85.17443
39132,7,3.25839,-0.03175,17.70669,85.17443
39133,7,3.25904,-0.03175,17.7067,85.17443
39134,7,3.25936,-0.03175,17.70671,85.17443
39135,7,3.25968,-0.03175,17.70672,85.17443
39136,7,3.26001,-0.03175,17.70673,85.17443
39137,7,3.26033,-0.03175,17.70674,85.17443
39138,7,3.26065,-0.03175,17.70675,85.17443
39139,7,3.26081,-0.03175,17.70675,85.17443
39140,7,3.2613,-0.03175,17.70676,85.17443
39141,7,3.2613,-0.03175,17.70677,85.17443
39142,7,3.26162,-0.03175,17.70678,85.17443
39143,7,3.26178,-0.03175,17.70679,85.17443
39144,7,3.26211,-0.03175,17.7068,85.17443
39145,7,3.26227,-0.03175,17.70681,85.17443
39146,7,3.26259,-0.03175,17.70682,85.17443
39147,7,3.26275,-0.03175,17.70682,85.17443
39148,7,3.26275,-0.03175,17.70683,85.17443
39149,7,3.26308,-0.03175,17.70684,85.17443
39150,7,3.2634,-0.03175,17.70685,85.17443
39151,7,3.2634,-0.03175,17.70686,85.17443
39152,7,3.26372,-0.03175,17.70687,85.17443
39153,7,3.26389,-0.03175,17.70688,85.17443
39154,7,3.26421,-0.03175,17.70689,85.17443
39155,7,3.26437,-0.03175,17.7069,85.17443
39156,7,3.26453,-0.03175,17.7069,85.17443
39157,7,3.26486,-0.03175,17.70691,85.17443
39158,7,3.26502,-0.03175,17.70692,85.17443
39159,7,3.26518,-0.03175,17.70693,85.17443
39160,7,3.26534,-0.03175,17.70694,85.17443
39161,7,3.26566,-0.03175,17.70695,85.17443
39162,7,3.26583,-0.03175,17.70696,85.17443
39163,7,3.26599,-0.0254,17.70697,85.17443
39164,7,3.26583,-0.03175,17.70697,85.17443
39165,7,3.26631,-0.03175,17.70698,85.17443
39166,7,3.26631,-0.03175,17.70699,85.17443
39167,7,3.26631,-0.03175,17.707,85.17443
39168,7,3.26647,-0.03175,17.70701,85.17443
39169,7,3.26663,-0.03175,17.70702,85.17443
39170,7,3.2668,-0.03175,17.70703,85.17443
39171,7,3.2668,-0.03175,17.70704,85.17443
39172,7,3.26696,-0.03175,17.70704,85.17443
39173,7,3.26728,-0.03175,17.70705,85.17443
39174,7,3.26712,-0.03175,17.70706,85.17443
39175,7,3.26728,-0.03175,17.70707,85.17443
39176,7,3.26744,-0.03175,17.70708,85.17443
39177,7,3.2676,-0.03175,17.70709,85.17443
39178,7,3.2676,-0.03175,17.7071,85.17443
39179,7,3.26776,-0.03175,17.70711,85.17443
39180,7,3.26776,-0.03175,17.70712,85.17443
39181,7,3.26793,-0.03175,17.70712,85.17443
39182,7,3.26809,-0.03175,17.70713,85.17443
39183,7,3.26809,-0.03175,17.70714,85.17443
39184,7,3.26841,-0.03175,17.70715,85.17443
39185,7,3.26825,-0.03175,17.70716,85.17443
39186,7,3.26857,-0.03175,17.70717,85.17443
39187,7,3.26857,-0.03175,17.70718,85.17443
39188,7,3.2689,-0.03175,17.70719,85.17443
39189,7,3.2689,-0.03175,17.70719,85.17443
39190,7,3.26922,-0.03175,17.7072,85.17443
39191,7,3.26938,-0.03175,17.70721,85.17443
39192,7,3.26938,-0.03175,17.70722,85.17443
39193,7,3.26922,-0.0254,17.70723,85.17443
39194,7,3.26922,-0.03175,17.70724,85.17443
39195,7,3.26938,-0.03175,17.70725,85.17443
39196,7,3.26922,-0.03175,17.70725,85.17443
39197,7,3.26938,-0.03175,17.70726,85.17443
39198,7,3.26938,-0.03175,17.70727,85.17443
39199,7,3.26938,-0.03175,17.70728,85.17443
39200,7,3.26938,-0.03175,17.70729,85.17443
39201,7,3.2697,-0.03175,17.7073,85.17443
39202,7,3.26987,-0.03175,17.70731,85.17443
39203,7,3.26987,-0.03175,17.70732,85.17443
39204,7,3.27003,-0.03175,17.70732,85.17443
39205,7,3.27019,-0.03175,17.70733,85.17443
39206,7,3.27019,-0.03175,17.70734,85.17443
39207,7,3.27035,-0.03175,17.70735,85.17443
39208,7,3.27035,-0.03175,17.70736,85.17443
39209,7,3.27051,-0.03175,17.70737,85.17443
39210,7,3.27035,-0.03175,17.70738,85.17443
39211,7,3.27051,-0.03175,17.70739,85.17443
39212,7,3.27035,-0.03175,17.7074,85.17443
39213,7,3.27035,-0.03175,17.7074,85.17443
39214,7,3.27051,-0.03175,17.70741,85.17443
39215,7,3.27067,-0.03175,17.70742,85.17443
39216,7,3.271,-0.03175,17.70743,85.17443
39217,7,3.271,-0.03175,17.70744,85.17443
39218,7,3.27116,-0.03175,17.70745,85.17443
39219,7,3.27132,-0.03175,17.70745,85.17443
39220,7,3.27132,-0.03175,17.70746,85.17443
39221,7,3.27132,-0.03175,17.70747,85.17443
39222,7,3.27148,-0.03175,17.70748,85.17443
39223,7,3.27148,-0.03175,17.70749,85.17443
39224,7,3.27132,-0.03175,17.7075,85.17443
39225,7,3.27148,-0.03175,17.70751,85.17443
39226,7,3.27164,-0.03175,17.70752,85.17443
39227,7,3.27181,-0.03175,17.70753,85.17443
39228,7,3.27181,-0.03175,17.70753,85.17443
39229,7,3.27213,-0.03175,17.70754,85.17443
39230,7,3.27197,-0.03175,17.70755,85.17443
39231,7,3.27181,-0.0254,17.70756,85.17443
39232,7,3.27164,-0.0254,17.70757,85.17443
39233,7,3.27164,-0.03175,17.70758,85.17443
39234,7,3.27181,-0.03175,17.70759,85.17443
39235,7,3.27197,-0.03175,17.7076,85.17443
39236,7,3.27213,-0.03175,17.7076,85.17443
39237,7,3.27213,-0.03175,17.70761,85.17443
39238,7,3.27213,-0.03175,17.70762,85.17443
39239,7,3.27197,-0.03175,17.70763,85.17443
39240,7,3.27229,-0.03175,17.70764,85.17443
39241,7,3.27229,-0.03175,17.70765,85.17443
39242,7,3.27261,-0.03175,17.70766,85.17443
39243,7,3.27261,-0.03175,17.70766,85.17443
39244,7,3.27261,-0.03175,17.70767,85.17443
39245,7,3.27245,-0.03175,17.70768,85.17443
39246,7,3.27261,-0.03175,17.70769,85.17443
39247,7,3.27278,-0.03175,17.7077,85.17443
39248,7,3.27294,-0.03175,17.70771,85.17443
39249,7,3.27294,-0.0254,17.70772,85.17443
39250,7,3.27261,-0.03175,17.70773,85.17443
39251,7,3.27278,-0.03175,17.70773,85.17443
39252,7,3.27278,-0.03175,17.70774,85.17443
39253,7,3.27294,-0.03175,17.70775,85.17443
39254,7,3.2731,-0.03175,17.70776,85.17443
39255,7,3.27326,-0.03175,17.70777,85.17443
39256,7,3.2731,-0.03175,17.70778,85.17443
39257,7,3.27294,-0.03175,17.70779,85.17443
39258,7,3.2731,-0.03175,17.7078,85.17443
39259,7,3.27326,-0.03175,17.7078,85.17443
39260,7,3.27342,-0.03175,17.70781,85.17443
39261,7,3.27342,-0.03175,17.70782,85.17443
39262,7,3.27358,-0.03175,17.70783,85.17443
39263,7,3.27358,-0.03175,17.70784,85.17443
39264,7,3.27342,-0.03175,17.70785,85.17443
39265,7,3.27358,-0.03175,17.70786,85.17443
39266,7,3.27391,-0.03175,17.70787,85.17443
39267,7,3.27375,-0.03175,17.70787,85.17443
39268,7,3.27358,-0.03175,17.70788,85.17443
39269,7,3.27375,-0.0254,17.70789,85.17443
39270,7,3.27358,-0.03175,17.7079,85.17443
39271,7,3.27375,-0.03175,17.70791,85.17443
39272,7,3.27391,-0.03175,17.70792,85.17443
39273,7,3.27391,-0.03175,17.70793,85.17443
39274,7,3.27358,-0.03175,17.70794,85.17443
39275,7,3.27391,-0.03175,17.70794,85.17443
39276,7,3.27391,-0.03175,17.70795,85.17443
39277,7,3.27423,-0.03175,17.70796,85.17443
39278,7,3.27407,-0.03175,17.70797,85.17443
39279,7,3.27423,-0.03175,17.70798,85.17443
39280,7,3.27407,-0.03175,17.70799,85.17443
39281,7,3.27407,-0.03175,17.708,85.17443
39282,7,3.27455,-0.03175,17.708,85.17443
39283,7,3.27455,-0.03175,17.70801,85.17443
39284,7,3.27439,-0.03175,17.70802,85.17443
39285,7,3.27407,-0.03175,17.70803,85.17443
39286,7,3.27423,-0.03175,17.70804,85.17443
39287,7,3.27423,-0.03175,17.70805,85.17443
39288,7,3.27439,-0.03175,17.70806,85.17443
39289,7,3.27455,-0.03175,17.70807,85.17443
39290,7,3.27455,-0.03175,17.70808,85.17443
39291,7,3.27439,-0.03175,17.70808,85.17443
39292,7,3.27439,-0.03175,17.70809,85.17443
39293,7,3.27439,-0.03175,17.7081,85.17443
39294,7,3.27455,-0.03175,17.70811,85.17443
39295,7,3.27472,-0.03175,17.70812,85.17443
39296,7,3.27488,-0.03175,17.70813,85.17443
39297,7,3.27488,-0.03175,17.70814,85.17443
39298,7,3.27472,-0.03175,17.70815,85.17443
39299,7,3.27504,-0.03175,17.70815,85.17443
39300,7,3.27504,-0.03175,17.70816,85.17443
39301,7,3.27488,-0.03175,17.70817,85.17443
39302,7,3.27504,-0.03175,17.70818,85.17443
39303,7,3.27536,-0.03175,17.70819,85.17443
39304,7,3.2752,-0.03175,17.7082,85.17443
39305,7,3.2752,-0.03175,17.70821,85.17443
39306,7,3.27472,-0.03175,17.70821,85.17443
39307,7,3.27488,-0.03175,17.70822,85.17443
39308,7,3.2752,-0.03175,17.70823,85.17443
39309,7,3.27504,-0.03175,17.70824,85.17443
39310,7,3.27504,-0.03175,17.70825,85.17443
39311,7,3.2752,-0.03175,17.70826,85.17443
39312,7,3.2752,-0.03175,17.70827,85.17443
39313,7,3.2752,-0.03175,17.70828,85.17443
39314,7,3.27552,-0.03175,17.70828,85.17443
39315,7,3.27536,-0.03175,17.70829,85.17443
39316,7,3.27569,-0.03175,17.7083,85.17443
39317,7,3.27552,-0.03175,17.70831,85.17443
39318,7,3.27536,-0.03175,17.70832,85.17443
39319,7,3.27552,-0.03175,17.70833,85.17443
39320,7,3.27552,-0.03175,17.70834,85.17443
39321,7,3.27552,-0.03175,17.70835,85.17443
39322,7,3.27552,-0.03175,17.70835,85.17443
39323,7,3.27552,-0.03175,17.70836,85.17443
39324,7,3.27552,-0.03175,17.70837,85.17443
39325,7,3.27536,-0.03175,17.70838,85.17443
39326,7,3.27569,-0.03175,17.70839,85.17443
39327,7,3.27569,-0.03175,17.7084,85.17443
39328,7,3.27569,-0.03175,17.70841,85.17443
39329,7,3.27552,-0.03175,17.70842,85.17443
39330,7,3.27552,-0.03175,17.70843,85.17443
39331,7,3.27536,-0.03175,17.70843,85.17443
39332,7,3.27569,-0.03175,17.70844,85.17443
39333,7,3.27569,-0.03175,17.70845,85.17443
39334,7,3.27601,-0.03175,17.70846,85.17443
39335,7,3.27601,-0.03175,17.70847,85.17443
39336,7,3.27601,-0.03175,17.70848,85.17443
39337,7,3.27617,-0.03175,17.70849,85.17443
39338,7,3.27617,-0.03175,17.7085,85.17443
39339,7,3.27601,-0.03175,17.7085,85.17443
39340,7,3.27617,-0.03175,17.70851,85.17443
39341,7,3.27601,-0.03175,17.70852,85.17443
39342,7,3.27617,-0.03175,17.70853,85.17443
39343,7,3.27633,-0.03175,17.70854,85.17443
39344,7,3.27633,-0.03175,17.70855,85.17443
39345,7,3.27617,-0.03175,17.70856,85.17443
39346,7,3.27617,-0.03175,17.70857,85.17443
39347,7,3.27617,-0.03175,17.70858,85.17443
39348,7,3.27601,-0.03175,17.70858,85.17443
39349,7,3.27617,-0.03175,17.70859,85.17443
39350,7,3.27617,-0.03175,17.7086,85.17443
39351,7,3.27633,-0.03175,17.70861,85.17443
39352,7,3.27633,-0.03175,17.70862,85.17443
39353,7,3.27633,-0.03175,17.70863,85.17443
39354,7,3.27633,-0.03175,17.70864,85.17443
39355,7,3.27617,-0.03175,17.70865,85.17443
39356,7,3.27601,-0.03175,17.70865,85.17443
39357,7,3.27617,-0.03175,17.70866,85.17443
39358,7,3.27649,-0.0254,17.70867,85.17443
39359,7,3.27649,-0.03175,17.70868,85.17443
39360,7,3.27682,-0.03175,17.70869,85.17443
39361,7,3.27665,-0.03175,17.7087,85.17443
39362,7,3.27665,-0.03175,17.70871,85.17443
39363,7,3.27682,-0.03175,17.70872,85.17443
39364,7,3.27682,-0.03175,17.70873,85.17443
39365,7,3.27682,-0.03175,17.70873,85.17443
39366,7,3.27682,-0.03175,17.70874,85.17443
39367,7,3.27665,-0.03175,17.70875,85.17443
39368,7,3.27682,-0.03175,17.70876,85.17443
39369,7,3.27698,-0.03175,17.70877,85.17443
39370,7,3.27714,-0.03175,17.70878,85.17443
39371,7,3.27682,-0.03175,17.70879,85.17443
39372,7,3.27698,-0.03175,17.7088,85.17443
39373,7,3.27682,-0.03175,17.7088,85.17443
39374,7,3.27665,-0.03175,17.70881,85.17443
39375,7,3.27665,-0.03175,17.70882,85.17443
39376,7,3.27665,-0.03175,17.70883,85.17443
39377,7,3.27682,-0.03175,17.70884,85.17443
39378,7,3.27698,-0.03175,17.70885,85.17443
39379,7,3.27682,-0.03175,17.70886,85.17443
39380,7,3.27714,-0.03175,17.70887,85.17443
39381,7,3.27714,-0.03175,17.70887,85.17443
39382,7,3.27714,-0.03175,17.70888,85.17443
39383,7,3.27698,-0.03175,17.70889,85.17443
39384,7,3.27698,-0.03175,17.7089,85.17443
39385,7,3.27682,-0.03175,17.70891,85.17443
39386,7,3.27698,-0.03175,17.70892,85.17443
39387,7,3.27714,-0.03175,17.70893,85.17443
39388,7,3.2773,-0.03175,17.70894,85.17443
39389,7,3.2773,-0.03175,17.70895,85.17443
39390,7,3.2773,-0.03175,17.70895,85.17443
39391,7,3.27746,-0.03175,17.70896,85.17443
39392,7,3.2773,-0.03175,17.70897,85.17443
39393,7,3.2773,-0.03175,17.70898,85.17443
39394,7,3.2773,-0.03175,17.70899,85.17443
39395,7,3.2773,-0.03175,17.709,85.17443
39396,7,3.27746,-0.03175,17.70901,85.17443
39397,7,3.27746,-0.03175,17.70902,85.17443
39398,7,3.27762,-0.03175,17.70902,85.17443
39399,7,3.27762,-0.03175,17.70903,85.17443
39400,7,3.27762,-0.03175,17.70904,85.17443
39401,7,3.27762,-0.03175,17.70905,85.17443
39402,7,3.27779,-0.03175,17.70906,85.17443
39403,7,3.27746,-0.03175,17.70907,85.17443
39404,7,3.27762,-0.03175,17.70908,85.17443
39405,7,3.2773,-0.03175,17.70909,85.17443
39406,7,3.27746,-0.03175,17.7091,85.17443
39407,7,3.2773,-0.03175,17.7091,85.17443
39408,7,3.2773,-0.03175,17.70911,85.17443
39409,7,3.2773,-0.03175,17.70912,85.17443
39410,7,3.27746,-0.03175,17.70913,85.17443
39411,7,3.27746,-0.03175,17.70914,85.17443
39412,7,3.27762,-0.03175,17.70915,85.17443
39413,7,3.27779,-0.03175,17.70916,85.17443
39414,7,3.27762,-0.03175,17.70917,85.17443
39415,7,3.27779,-0.03175,17.70917,85.17443
39416,7,3.27762,-0.03175,17.70918,85.17443
39417,7,3.27762,-0.03175,17.70919,85.17443
39418,7,3.27762,-0.03175,17.7092,85.17443
39419,7,3.27779,-0.03175,17.70921,85.17443
39420,7,3.27779,-0.03175,17.70922,85.17443
39421,7,3.27795,-0.03175,17.70923,85.17443
39422,7,3.27779,-0.03175,17.70924,85.17443
39423,7,3.27795,-0.03175,17.70925,85.17443
39424,7,3.27779,-0.03175,17.70925,85.17443
39425,7,3.27795,-0.03175,17.70926,85.17443
39426,7,3.27811,-0.03175,17.70927,85.17443
39427,7,3.27827,-0.03175,17.70928,85.17443
39428,7,3.27795,-0.03175,17.70929,85.17443
39429,7,3.27779,-0.03175,17.7093,85.17443
39430,7,3.27779,-0.03175,17.70931,85.17443
39431,7,3.27779,-0.03175,17.70932,85.17443
39432,7,3.27779,-0.03175,17.70932,85.17443
39433,7,3.27779,-0.03175,17.70933,85.17443
39434,7,3.27795,-0.03175,17.70934,85.17443
39435,7,3.27795,-0.03175,17.70935,85.17443
39436,7,3.27811,-0.03175,17.70936,85.17443
39437,7,3.27795,-0.03175,17.70937,85.17443
39438,7,3.27795,-0.03175,17.70938,85.17443
39439,7,3.27795,-0.03175,17.70939,85.17443
39440,7,3.27827,-0.03175,17.7094,85.17443
39441,7,3.27827,-0.03175,17.7094,85.17443
39442,7,3.27843,-0.03175,17.70941,85.17443
39443,7,3.27827,-0.03175,17.70942,85.17443
39444,7,3.27811,-0.03175,17.70943,85.17443
39445,7,3.27827,-0.03175,17.70944,85.17443
39446,7,3.27843,-0.03175,17.70945,85.17443
39447,7,3.27827,-0.03175,17.70946,85.17443
39448,7,3.27811,-0.03175,17.70947,85.17443
39449,7,3.27827,-0.03175,17.70947,85.17443
39450,7,3.27827,-0.03175,17.70948,85.17443
39451,7,3.27843,-0.03175,17.70949,85.17443
39452,7,3.27859,-0.03175,17.7095,85.17443
39453,7,3.27843,-0.03175,17.70951,85.17443
39454,7,3.27843,-0.03175,17.70952,85.17443
39455,7,3.27827,-0.03175,17.70953,85.17443
39456,7,3.27827,-0.03175,17.70954,85.17443
39457,7,3.27827,-0.03175,17.70954,85.17443
39458,7,3.27843,-0.03175,17.70955,85.17443
39459,7,3.27843,-0.03175,17.70956,85.17443
39460,7,3.27859,-0.03175,17.70957,85.17443
39461,7,3.27843,-0.03175,17.70958,85.17443
39462,7,3.27843,-0.03175,17.70959,85.17443
39463,7,3.27827,-0.03175,17.7096,85.17443
39464,7,3.27859,-0.03175,17.70961,85.17443
39465,7,3.27843,-0.03175,17.70962,85.17443
39466,7,3.27876,-0.03175,17.70962,85.17443
39467,7,3.27859,-0.03175,17.70963,85.17443
39468,7,3.27876,-0.03175,17.70964,85.17443
39469,7,3.27876,-0.03175,17.70965,85.17443
39470,7,3.27876,-0.03175,17.70966,85.17443
39471,7,3.27892,-0.03175,17.70967,85.17443
39472,7,3.27908,-0.03175,17.70968,85.17443
39473,7,3.27892,-0.03175,17.70969,85.17443
39474,7,3.27876,-0.03175,17.70969,85.17443
39475,7,3.27876,-0.03175,17.7097,85.17443
39476,7,3.27892,-0.03175,17.70971,85.17443
39477,7,3.27908,-0.03175,17.70972,85.17443
39478,7,3.27908,-0.03175,17.70973,85.17443
39479,7,3.27892,-0.03175,17.70974,85.17443
39480,7,3.27892,-0.03175,17.70975,85.17443
39481,7,3.27876,-0.03175,17.70976,85.17443
39482,7,3.27876,-0.03175,17.70977,85.17443
39483,7,3.27876,-0.03175,17.70977,85.17443
39484,7,3.27859,-0.03175,17.70978,85.17443
39485,7,3.27876,-0.03175,17.70979,85.17443
39486,7,3.27892,-0.03175,17.7098,85.17443
39487,7,3.27892,-0.03175,17.70981,85.17443
39488,7,3.27892,-0.03175,17.70982,85.17443
39489,7,3.27876,-0.03175,17.70983,85.17443
39490,7,3.27876,-0.03175,17.70984,85.17443
39491,7,3.27876,-0.03175,17.70984,85.17443
39492,7,3.27892,-0.03175,17.70985,85.17443
39493,7,3.27908,-0.03175,17.70986,85.17443
39494,7,3.27924,-0.03175,17.70987,85.17443
39495,7,3.2794,-0.03175,17.70988,85.17443
39496,7,3.27924,-0.03175,17.70989,85.17443
39497,7,3.27908,-0.03175,17.7099,85.17443
39498,7,3.27908,-0.03175,17.70991,85.17443
39499,7,3.27924,-0.03175,17.70992,85.17443
39500,7,3.27908,-0.03175,17.70992,85.17443
39501,7,3.27924,-0.03175,17.70993,85.17443
39502,7,3.2794,-0.03175,17.70994,85.17443
39503,7,3.2794,-0.03175,17.70995,85.17443
39504,7,3.27956,-0.03175,17.70996,85.17443
39505,7,3.2794,-0.03175,17.70997,85.17443
39506,7,3.27924,-0.03175,17.70998,85.17443
39507,7,3.27908,-0.03175,17.70999,85.17443
39508,7,3.27908,-0.03175,17.70999,85.17443
39509,7,3.27924,-0.03175,17.71,85.17443
39510,7,3.27924,-0.03175,17.71001,85.17443
39511,7,3.2794,-0.03175,17.71002,85.17443
39512,7,3.2794,-0.03175,17.71003,85.17443
39513,7,3.2794,-0.03175,17.71004,85.17443
39514,7,3.27908,-0.03175,17.71005,85.17443
39515,7,3.27908,-0.03175,17.71006,85.17443
39516,7,3.27924,-0.03175,17.71007,85.17443
39517,7,3.2794,-0.03175,17.71007,85.17443
39518,7,3.27956,-0.03175,17.71008,85.17443
39519,7,3.27973,-0.03175,17.71009,85.17443
39520,7,3.27973,-0.03175,17.7101,85.17443
39521,7,3.27956,-0.03175,17.71011,85.17443
39522,7,3.27956,-0.03175,17.71012,85.17443
39523,7,3.2794,-0.03175,17.71013,85.17443
39524,7,3.27973,-0.03175,17.71014,85.17443
39525,7,3.27973,-0.03175,17.71014,85.17443
39526,7,3.27989,-0.03175,17.71015,85.17443
39527,7,3.27973,-0.03175,17.71016,85.17443
39528,7,3.27973,-0.03175,17.71017,85.17443
39529,7,3.2794,-0.03175,17.71018,85.17443
39530,7,3.27956,-0.03175,17.71019,85.17443
39531,7,3.27956,-0.03175,17.7102,85.17443
39532,7,3.27973,-0.03175,17.71021,85.17443
39533,7,3.27973,-0.03175,17.71022,85.17443
39534,7,3.27989,-0.03175,17.71022,85.17443
39535,7,3.27973,-0.03175,17.71023,85.17443
39536,7,3.27956,-0.03175,17.71024,85.17443
39537,7,3.27956,-0.03175,17.71025,85.17443
39538,7,3.27973,-0.03175,17.71026,85.17443
39539,7,3.27989,-0.03175,17.71027,85.17443
39540,7,3.27989,-0.03175,17.71028,85.17443
39541,7,3.27989,-0.03175,17.71029,85.17443
39542,7,3.27989,-0.03175,17.71029,85.17443
39543,7,3.27989,-0.03175,17.7103,85.17443
39544,7,3.27989,-0.03175,17.71031,85.17443
39545,7,3.27989,-0.03175,17.71032,85.17443
39546,7,3.28005,-0.03175,17.71033,85.17443
39547,7,3.28021,-0.03175,17.71034,85.17443
39548,6,3.28021,-0.0,17.71034,85.17443
39549,6,3.27989,-0.0,17.71034,85.17443
39550,6,3.27989,-0.0,17.71034,85.17443
39551,6,3.27973,-0.0,17.71034,85.17443
39552,6,3.27989,-0.0,17.71034,85.17443
39553,6,3.27989,-0.0,17.71034,85.17443
39554,6,3.27989,-0.0,17.71034,85.17443
39555,6,3.28005,-0.0,17.71034,85.17443
39556,6,3.28021,-0.0,17.71034,85.17443
39557,6,3.28005,-0.0,17.71034,85.17443
39558,6,3.28005,-0.0,17.71034,85.17443
39559,6,3.28005,-0.0,17.71034,85.17443
39560,6,3.27989,-0.0,17.71034,85.17443
39561,6,3.28005,-0.0,17.71034,85.17443
39562,6,3.28021,-0.0,17.71034,85.17443
39563,6,3.28021,-0.0,17.71034,85.17443
39564,6,3.28037,-0.0,17.71034,85.17443
39565,6,3.28037,-0.0,17.71034,85.17443
39566,6,3.28021,-0.0,17.71034,85.17443
39567,6,3.28021,-0.0,17.71034,85.17443
